StnPres,SeaPres,StnPresMax,StnPresMin,Temperature,T Max,T Min,Td dew point,RH,RHMin,WS,WD,WSGust,WDGust,PrecpHour,PrecpMax10,PrecpMax60,SunShine,SunshineRate,GloblRad,VisbMean,EvapA,UVI Max,Cloud Amount,TxSoil0cm,TxSoil5cm,TxSoil10cm,TxSoil20cm,TxSoil30cm,TxSoil50cm,TxSoil100cm
-0.8461401313733186,-0.8555427061429086,-0.8490391791898282,-0.7666413665613546,0.7802509483134683,0.905405103194155,0.7616082286717321,0.9269067225103615,0.6679860762384032,0.0022521741162163673,-1.2347883402715047,2.0415306630907573,-0.31452939180271644,0.5719764400001601,0.21635343580190944,1.1645738302546897,2.7984255617771403,0.727520483772867,0.6613348303916359,0.7166363461076607,0.24847821550933855,-2.1356577616444796,0.5425101300602532,-0.033030430141739384,1.3631129174295709,1.137836591547711,1.1324944166301647,1.1149616172072365,1.0510549503292401,1.1172097133630245,1.2133552282067912
-0.8150919170438388,-0.8093722614012718,-0.9412018920748094,-0.720667930472203,0.8934662622488135,0.81539741010873,0.7427287976657665,0.8734610632655728,0.09938197013213695,-0.18211545870789178,-1.0073511410004692,1.531370055431483,-1.2101373448652069,1.4898710334389027,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.3989143180094326,1.319261703995087,1.1597407383220373,0.12643257062260593,0.946430672154956,0.5425101300602532,-1.5300914415191016,1.4337164395579358,1.2106344194274496,1.1697459395300631,1.1531456748998217,1.07090721321225,1.1602884266409432,1.2381154512827341
-1.0479535245150169,-1.0556146333567091,-1.156248222139754,-1.0578064617927059,1.0444200141626063,0.9774112576624955,0.8371259526955966,0.8734610632655728,-0.24178049353162284,-0.458666907944054,-0.8936325413649514,1.123241569304064,-1.2508467972771382,1.3980815740950285,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.4452173410602305,1.3681034369700156,1.1428375734964207,0.17873784700263437,1.2594552787127111,0.5425101300602532,-1.5641155554140413,1.6102252448788494,1.3562300751869274,1.3001262696797062,1.2486058191312848,1.1503162647442875,1.2464458531967813,1.2381154512827341
-1.2497669176566977,-1.2556865605704919,-1.2944922914672172,-1.3183225996312604,1.1765045470871758,1.3014389527700259,1.1958351418089512,1.0159828212516757,-0.12805967231036958,-0.9195859900043244,-0.7420077418509275,-0.9174008613330321,-0.19240103456692234,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.375762806484034,1.3048964884142256,0.967769080659678,-0.5186658380644099,1.1390611992674207,0.2634175884328967,-0.7135127080405402,1.5043199616863014,1.2834322473071882,1.3187520311296548,1.2676978479775776,1.2297253162763255,1.311063923113659,1.2381154512827341
-1.6844419182695745,-1.686610711492494,-1.617061786564643,-1.6861100883445252,1.233112204054848,1.481454338940876,1.1769557108029856,0.8556458435173098,-0.8103845996378891,-1.472688888476649,0.1677410552332145,-0.6113044967374677,0.43859547781801445,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.5609748986872245,1.4916442909654235,1.1524965248253443,-0.20483417978424018,-2.689470527092815,0.5425101300602532,-0.6794885941456004,1.1866041121086577,1.1924349624575146,1.2628747467798083,1.2867898768238697,1.2694298420423442,1.3541426363915785,1.1143143359030203
-1.482628525127876,-1.471148636031493,-1.5095386215321793,-1.4562429078987327,0.7613817293242439,0.7253897170233049,0.7427287976657665,0.7131240855312074,-0.014338851089116315,-0.08993164229583771,0.2814596548687326,1.0212094477722091,0.5607238350538082,0.9391342773756571,0.0032907740511900047,0.24958212409812194,0.15758988521999295,-1.0088428806320435,-1.0251414788014903,-0.48590309434334467,0.5971800580428607,-1.6781602597523757,0.2634175884328967,1.089765328391282,0.5864741740175531,0.7010496242692775,0.7599791876311843,0.8094891556665543,0.8326800586161368,1.0956703567240649,1.361916566662448
-1.2808151319861951,-1.27107670881771,-1.2791318393197348,-1.1957267700601781,0.44060500650743334,0.18534355851075443,0.6672110736419019,0.6953088657829444,0.8954277186809098,0.46317125617648675,0.12983485535470873,1.0212094477722091,0.8863994543492596,-0.8966549095018284,5.170060321506137,4.519543419495438,5.919413179526496,-1.2866610189368293,-1.2980805748378565,-1.1197717753039653,-0.44892546955770574,-1.1725051260821557,-1.1320451197038854,1.2598858978659824,0.49821977135709655,0.610052339419604,0.7041019032813378,0.7903971268202621,0.8128277957331271,1.0525916434461462,1.2876358974346196
-0.5667062024079117,-0.5631298894458346,-0.4343069712074386,-0.8126148026505235,0.06322062672295017,-0.17468721383094585,0.2707430225166153,0.30337403132116175,0.6679860762384032,0.5553550725885408,-0.3629457430658683,-1.019432982864887,0.6828521922896027,-0.9884443688457026,2.7198397113728623,0.24958212409812194,0.5177038411141495,-1.2866610189368293,-1.2980805748378565,-1.7065530685360824,-0.6581465750778189,-0.9076381513025167,-1.6902302029585983,0.851596531126702,0.09224951911899705,0.31886102790064896,0.4619670044320004,0.542200751818458,0.6143051669030327,0.9018161469734304,1.2133552282067912
-0.3804169164309621,-0.37844811047925236,-0.4343069712074386,-0.33755596306254854,0.28965125459363994,0.4193635605328598,0.06306928145098856,0.000515295600693416,-0.8103845996378891,-1.2883212556525407,-0.9694449411219632,-0.8153687398011773,-1.2508467972771382,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.43005509249707324,-0.4505328555670351,0.10932978130158046,-0.22226927191091622,0.36853909081756187,-0.29476749482181613,0.34123482270260097,0.3570127271003666,0.4826561406300611,0.4992185273318983,0.542200751818458,0.5547483782540042,0.7725800071396736,1.1638347820549058
-0.47356155941943695,-0.4707889999625435,-0.6032719448298839,-0.3222314843661589,0.34625891156131255,0.43736509914994504,0.10082814346292052,0.018330515348955887,-0.9241054208591424,-0.8274021735922703,-0.552476742458398,-0.7133366182693225,-0.49772192765640777,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.7969750183490637,0.7676374256900101,0.5765815518382664,-0.6581465750778189,1.0427459357111886,-0.29476749482181613,-0.9516815053051206,0.4629180102929141,0.5372545115398654,0.5737215731316941,0.6185688672036281,0.594452904020023,0.7941193637786332,1.0895541128270774
-0.34936870210148224,-0.34766781398483365,-0.44966742335492094,-0.245609090884228,0.42173578751820956,0.3833604832986899,0.3462607465404792,-0.03511514389583279,-1.2652678845229022,-0.8274021735922703,0.24355345499022643,-0.6113044967374677,0.45895020402398007,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.47285385699348026,0.4487296397948872,0.5246646884453013,-0.6581465750778189,0.9223518562658981,0.2634175884328967,-0.7135127080405402,0.14520216071527045,0.39165885578038756,0.48059276588194905,0.542200751818458,0.574600641137014,0.7941193637786332,1.0647938897511342
-0.28727227344250494,-0.2861072209959787,-0.32678380617495756,-0.1689866974022971,0.5726895394320023,0.59937894670371,0.3273813155345136,0.3568196905659504,-0.5829429571953826,-0.3664830915319999,-0.09760234391632672,-0.6113044967374677,-0.1109821297430595,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.236853737331641,1.2129591086967129,0.8349584998869765,-0.6581465750778189,0.8982730403768399,-0.015674953194459704,-1.3939949859393412,0.5864741740175531,0.5372545115398654,0.5550958116817455,0.5612927806647502,0.574600641137014,0.7941193637786332,0.9905132205233066
-0.13203120179505276,-0.13220573852383263,-0.24998154543747605,-0.04639086783121465,0.7802509483134683,0.7253897170233049,0.6105727806240042,0.7131240855312074,-0.12805967231036958,-0.08993164229583771,-0.6282891422154099,-0.7133366182693225,-0.17204630836095636,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.2137022258062424,1.195720849999679,0.8699721984543249,-0.5186658380644099,0.8741942244877818,-0.015674953194459704,-1.1898503025697011,0.762982979338466,0.7738474521490167,0.7599791876311843,0.7522130691276764,0.6738619555520612,0.7941193637786332,0.9657529974473634
-0.06993477313605778,-0.07064514553496022,-0.142458380404995,-0.015741910438435324,0.7802509483134683,0.8694020259599852,0.6105727806240042,0.5527871077968414,-0.5829429571953826,-0.458666907944054,-0.05969614403782092,-0.6113044967374677,0.540369108847843,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.3063082719078374,1.2934043159495365,0.8108111215646673,-0.22226927191091622,1.4280069899361179,0.2634175884328967,-1.5300914415191016,0.8159356209347401,0.7920469091189511,0.8344822334309807,0.8476732133591395,0.6937142184350702,0.8802767903344707,0.9657529974473634
-0.054410665971326676,-0.055254997287759615,-0.142458380404995,-0.015741910438435324,0.8557278242703646,0.689386639789135,0.8560053837015623,0.534971888048579,-0.8103845996378891,-0.6430345407681621,0.6226154537752857,-0.7133366182693225,0.7642710971134651,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.4452173410602305,1.4370564717581504,0.9581101293307541,-0.18739908765756413,1.2835340946017695,0.2634175884328967,-1.8022843526786219,0.7453320988063752,0.7374485382091468,0.7972307105310829,0.8094891556665543,0.7731232699671083,0.9018161469734304,0.9657529974473634
-0.28727227344250494,-0.2861072209959787,-0.21926064114247648,-0.3682049204553279,0.9123354812380373,0.9234066418112403,0.6672110736419019,0.5884175472933669,-0.8103845996378891,-0.18211545870789178,-0.05969614403782092,-0.8153687398011773,0.031500953698700575,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.375762806484034,1.3738495232023602,0.9146448483505973,-0.2571394561642683,1.0427459357111886,0.2634175884328967,-1.870332580468502,0.8865391430631057,0.8102463660888861,0.8531079948809294,0.8476732133591395,0.7532710070840987,0.9018161469734304,0.9657529974473634
-0.47356155941943695,-0.4861791482097616,-0.5879114926824016,-0.3988538778480898,0.8745970432595891,0.9414081804283256,0.6294522116299699,0.7665697447759955,-0.12805967231036958,-0.27429927511994584,-1.1210697406359869,-0.8153687398011773,-1.4747487855427608,1.6734499521266513,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0747931566538491,1.0750530391204434,0.7757974229973184,-0.18739908765756413,0.7538001450424914,-0.015674953194459704,-1.7342361248887417,1.2572076342370226,0.9922409357882332,0.983488325030573,1.0004094441294804,0.8128277957331271,0.9018161469734304,0.9657529974473634
-0.4425133450899571,-0.44000870346812476,-0.49574877979742027,-0.42950283524086913,1.006681576184158,1.157426643833345,0.7993670906836647,0.7665697447759955,-0.4692221359741294,-1.0117698064163785,-0.7420077418509275,-0.7133366182693225,-0.6402050110981675,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.24133874173949213,0.24187053543048348,0.23248141074535805,-1.2509397073848065,0.9705094880440142,-0.29476749482181613,0.0009936837532005395,1.1866041121086577,1.0468393066980375,0.9089852792307765,1.0195014729757734,0.931941373031184,0.9018161469734304,1.0647938897511342
-0.364892809266231,-0.3630579622320517,-0.32678380617495756,-0.26093356958061764,1.006681576184158,0.8874035645770704,0.8560053837015623,0.8378306237690473,-0.3555013147528761,-0.08993164229583771,-1.1589759405144928,1.531370055431483,-1.1897826186592413,1.3062921147511541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.6812174607220696,0.6871922184371861,0.5125909992841465,-1.0417186018646933,0.5370908020409685,-0.015674953194459704,-0.033030430141739384,1.2925093953012052,1.137836591547711,1.0952428937302667,1.0767775595146514,0.9716458987972028,1.0525916434461462,0.9905132205233066
-0.5977544167374093,-0.6093003341874714,-0.49574877979742027,-0.6440455369902721,1.0255507951733824,1.0134143348966653,1.063679124767189,0.9447219422586239,-0.014338851089116315,-0.08993164229583771,-1.1210697406359869,1.4293379338996284,-0.9455259041876529,1.0309237367195314,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.2876417647902898,0.29358531152158435,0.5898626099155365,-0.7801922199645515,0.8741942244877818,-0.015674953194459704,0.0009936837532005395,1.5749234838146664,1.265232790337254,1.2628747467798083,1.1722377037461145,1.0312026874462312,1.0956703567240649,1.0152734435992488
-1.0479535245150169,-1.0556146333567091,-1.018004152812291,-1.1191043765782471,0.9689431382057099,0.9774112576624955,1.0070408317492907,0.9090915027620984,-0.014338851089116315,0.09443599052827044,-0.7799139417294335,-0.8153687398011773,-0.6198502848922018,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.47285385699348026,0.48607920030512697,0.40151305900152373,-0.5186658380644099,0.8982730403768399,-0.015674953194459704,-1.0537538469899408,1.116000589980292,1.1742355054875804,1.206997462429961,1.1913297325924066,1.090759476095259,1.1387490700019842,1.0647938897511342
-1.0479535245150169,-1.0556146333567091,-0.9872832485172913,-1.0424819830963163,0.9500739192164854,0.8333989487258152,1.025920262755257,0.7843849645242585,-0.3555013147528761,0.0022521741162163673,-0.02178994415931513,-0.6113044967374677,0.1739840371404603,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0284901336030519,1.0520686941910653,0.8011521702357433,-0.08278853489750723,0.8982730403768399,0.2634175884328967,-1.3939949859393412,1.0630479483840187,1.119637134577776,1.151120178080114,1.1531456748998217,1.07090721321225,1.1602884266409432,1.0895541128270774
-0.6598508453963866,-0.6708609271763438,-0.7107951098623649,-0.6287210582938825,0.7991201673026928,0.7973958714916454,0.8748848147075287,0.3746349103142129,-1.0378262420803956,-0.7352183571802162,0.8500526530463215,-0.6113044967374677,0.9271089067611908,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.1905507142808434,1.2215782380452298,0.815640597229129,-0.6581465750778189,1.40392817404706,-0.015674953194459704,-1.7002120109938017,0.8335865014668317,0.9194431079084939,1.0021140864805216,1.0385935018220656,1.0113504245632214,1.1602884266409432,1.1390745589789626
-0.5977544167374093,-0.5939101859402708,-0.6493533012723832,-0.5367741861155619,0.7236432913457957,0.6533835625549651,0.7427287976657665,0.17866749308332192,-1.4927095269654087,-0.9195859900043244,1.001677452560345,-0.7133366182693225,1.0695919902029505,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.3063082719078374,1.3451190920406375,0.8071890148163207,0.03925710998922539,1.5965587011595244,-0.015674953194459704,-1.5641155554140413,0.6923794572101011,0.8102463660888861,1.113868655180216,0.9240413287443103,0.8922368472651646,1.1172097133630245,1.1390745589789626
-1.3273874534804238,-1.332637301806565,-1.0487250571072904,-1.5941632161662223,0.7613817293242439,0.5453743308524548,0.8560053837015623,0.9090915027620984,0.55426525501715,0.831906521824703,1.60817665061644,-0.7133366182693225,1.4359770619103331,-0.6212865314702055,-0.04997489138648984,1.4695710656402121,0.39766585581609726,-0.8930853230050494,-0.8929814954575656,-0.5607599671425038,-0.3791851010510012,-1.1725051260821557,-0.29476749482181613,1.021717100601402,0.5688232934854621,0.7010496242692775,0.7972307105310829,0.8476732133591395,0.8128277957331271,1.0095129301682275,1.0895541128270774
-2.5848401338247897,-2.5792393098309514,-2.170038063874513,-2.6975256823060167,0.9312047002272617,0.6533835625549651,1.0070408317492907,0.8912762830138359,0.09938197013213695,0.09443599052827044,2.3663006481865585,-0.6113044967374677,2.392649193590721,-0.7130759908140798,-0.2097718876995294,0.5545793594836446,0.2776278705180451,-1.2866610189368293,-1.2980805748378565,-1.106490717226695,-0.7104518514578473,-1.4132932849727367,-0.852952578076529,1.157813556181162,0.6041250545496446,0.5736534254797346,0.6668503803814392,0.7522130691276764,0.7135664813180799,0.9879735735292677,1.0895541128270774
-2.227785669035657,-2.225265900145005,-1.770666308039606,-2.682201203609627,0.8557278242703646,0.7073881784062203,0.9315231077254269,0.8556458435173098,0.21310279135339022,0.1866198069403245,-0.17341474367333864,-0.4072402536737581,1.6802337763819213,-0.43770761278245696,0.029923606770029955,-0.05541511128740065,0.15758988521999295,-1.2866610189368293,-1.2980805748378565,-1.3069139573018624,-0.6581465750778189,-0.8113228877462845,-1.1320451197038854,1.089765328391282,0.7100303377421927,0.5554539685097997,0.6109730960315927,0.694936982588799,0.6738619555520612,0.9448948602513491,1.1143143359030203
-1.125574060338743,-1.132565374592782,-1.2023295785822534,-1.2110512487565677,0.7802509483134683,0.9954127962795801,0.7804876596776984,0.8378306237690473,0.3268236125746435,-0.18211545870789178,-1.1968821403929988,-0.3052081321419033,-1.4136846069248639,-0.43770761278245696,-0.3962017167314089,-0.05541511128740065,-0.20252407067416353,-0.31429753487007916,-0.2953885272937322,-0.6307873642772008,-0.7104518514578473,-1.533687364418027,-0.29476749482181613,-0.033030430141739384,0.8512373819989226,0.7738474521490167,0.8158564719810315,0.8094891556665543,0.7532710070840987,0.92335550361239,1.0647938897511342
