StnPres,SeaPres,StnPresMax,StnPresMin,Temperature,T Max,T Min,Td dew point,RH,RHMin,WS,WD,WSGust,WDGust,PrecpHour,PrecpMax10,PrecpMax60,SunShine,SunshineRate,GloblRad,VisbMean,EvapA,UVI Max,Cloud Amount,TxSoil0cm,TxSoil5cm,TxSoil10cm,TxSoil20cm,TxSoil30cm,TxSoil50cm,TxSoil100cm
-1.1566222746682229,-1.1479555228399827,-1.2637713871722351,-1.1037798978818574,0.7236432913457957,0.7793943328745601,0.6294522116299699,0.6953088657829444,-0.014338851089116315,-0.458666907944054,-1.2726945401500107,1.633402176963338,-1.4340393331308297,1.3980815740950285,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.2137022258062424,1.2618008416716413,0.8325437620547456,0.9633169927030591,0.8019577768206076,0.5425101300602532,-1.8022843526786219,0.6570776961459186,0.628251796389539,0.6295988574815413,0.6185688672036281,0.7334187442010897,0.7079619372227959,0.8171916589917064
-0.9237606671970446,-0.9324934473789817,-0.9565623442223092,-0.8432637600432855,0.7236432913457957,0.8514004873429005,0.5728139186120716,0.6774936460346812,-0.014338851089116315,-0.458666907944054,-0.8557263414864454,-0.7133366182693225,-0.8641069993637901,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.1753884657176864,-0.15748245771746286,0.012740268012343197,0.21360803125598646,0.5130119861519105,0.2634175884328967,0.06904191154308069,0.6394268156138271,0.610052339419604,0.5923473345816433,0.5994768383573359,0.7334187442010897,0.7079619372227959,0.8171916589917064
-0.4425133450899571,-0.44000870346812476,-0.35750471046995713,-0.3988538778480898,0.4783434444858815,0.47336817638411494,0.3273813155345136,0.05396095484548146,-1.151547063301649,-1.1961374392404867,0.508896854139768,-0.6113044967374677,0.5200143826418769,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.2137022258062424,1.2732930141363306,1.0196859440526431,0.7889660714362982,1.163140015156479,1.1006952133149661,-1.0197297330950008,0.49821977135709655,0.46445668366012616,0.5550958116817455,0.5612927806647502,0.7135664813180799,0.7079619372227959,0.8171916589917064
-0.20965173761877884,-0.20915647975990567,-0.32678380617495756,-0.19963565479507644,0.34625891156131255,0.56337586946954,-0.03132787357884167,0.23211315232810997,-0.3555013147528761,-0.18211545870789178,0.20564725511172063,-0.6113044967374677,0.723561644701534,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.727520483772867,0.7762565550385269,0.570544707257689,1.747896138403484,0.6093272497081428,0.8216026716876096,-0.9516815053051206,0.40996536869664,0.3734593988104526,0.44334124298205113,0.4658326364332871,0.6540096926690514,0.6648832239448765,0.8171916589917064
-0.25622405911300744,-0.2553269245015425,-0.31142335402745774,-0.26093356958061764,0.34625891156131255,0.6173804853207951,0.1763458674867851,-0.03511514389583279,-1.0378262420803956,-2.3023432361851355,-0.13550854379483285,-0.8153687398011773,-0.09062740353709388,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.3294597834332365,1.4025799543640831,0.9895017211497564,1.3468890194899334,0.6334060655972009,0.8216026716876096,-1.972404922153322,0.4276162492287316,0.39165885578038756,0.4247154815321025,0.48492466527957995,0.6341574297860424,0.6433438673059175,0.8171916589917064
-0.3804169164309621,-0.37844811047925236,-0.3882256147649392,-0.291582526973397,0.44060500650743334,0.221346635744925,0.7049699356538345,0.7665697447759955,1.0091485399021631,1.2006417874729194,1.4565518511024163,-0.7133366182693225,0.9881730853790881,-0.7130759908140798,-0.2097718876995294,-0.05541511128740065,-0.20252407067416353,-1.1709034613098352,-1.177412763958621,-0.8638095650874861,0.44026422890277594,0.03143566837074873,-0.015674953194459704,1.2598858978659824,0.39231448816454906,0.3552599418405183,0.3315866742823574,0.35128046335553176,0.5150438524879856,0.5571864407500794,0.7676712128398211
-0.7064231668906151,-0.7170313719179807,-0.7875973705998465,-0.720667930472203,0.8179893862919165,0.8694020259599852,0.8937642457134949,1.10505891999299,1.0091485399021631,0.831906521824703,1.5323642508594277,-0.7133366182693225,1.3545581570864706,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.7969750183490637,0.8710669778722119,0.686452123204774,0.38795895252274754,0.8501154085987236,1.3797877549423225,-0.6794885941456004,0.6747285766780096,0.6464512533594733,0.5364700502317962,0.48492466527957995,0.594452904020023,0.5571864407500794,0.7429109897638788
-0.721947274055364,-0.7324215201651988,-0.8336787270423284,-0.6133965795974928,0.8557278242703646,1.0314158735137506,0.6105727806240042,0.7131240855312074,-0.24178049353162284,-0.550850724356108,0.3951782545042503,-0.7133366182693225,0.4996596564359117,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.3063082719078374,1.4083260405964277,0.8772164119510181,0.7366607950562697,1.0186671198221302,1.1006952133149661,-1.8022843526786219,0.7276812182742836,0.7010496242692775,0.5923473345816433,0.5803848095110431,0.6738619555520612,0.6002651540279988,0.7181507666879358
-0.6753749525611353,-0.6708609271763438,-0.7568764663048468,-0.5827476222047309,0.7802509483134683,0.9954127962795801,0.591693349618038,0.8734610632655728,0.44054443379589675,-0.3664830915319999,-0.5903829423369039,-0.8153687398011773,-0.3755935704206133,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9127325759760577,1.0003539180999643,0.7118068704431989,-0.13509381127753567,0.5611696179300267,0.5425101300602532,-1.121802074779821,0.7453320988063752,0.7192490812392125,0.6295988574815413,0.6185688672036281,0.7334187442010897,0.6433438673059175,0.7429109897638788
-0.3338445949367335,-0.34766781398483365,-0.37286516261743946,-0.291582526973397,0.7802509483134683,0.81539741010873,0.49729619458820773,0.9625371620068871,0.7817068974596565,0.1866198069403245,-1.2726945401500107,2.2455949061544667,-1.2915562496890698,1.948818330158274,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0284901336030519,1.1267678152115446,0.7142216082754298,-0.39662019317767727,0.5130119861519105,0.2634175884328967,-1.291922644254521,0.762982979338466,0.7374485382091468,0.6668503803814392,0.6567529248962133,0.7731232699671083,0.6864225805838362,0.7429109897638788
-0.023362451641829186,-0.024474700793323402,-0.06565611966751352,0.09152944043625746,0.8179893862919165,0.9774112576624955,0.6294522116299699,0.9803523817551502,0.7817068974596565,-0.458666907944054,-1.1589759405144928,0.61308096164479,-1.3729751545129325,1.3980815740950285,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9127325759760577,1.0118460905646536,0.6333278908956933,-0.13509381127753567,0.5852484338190848,0.5425101300602532,-1.291922644254521,0.7806338598705577,0.7556479951790818,0.6854761418313885,0.6758449537425062,0.7929755328501173,0.7295012938617549,0.7429109897638788
0.10083040567612549,0.09864648518438646,-0.01957476322503161,0.27542318479289857,0.7613817293242439,1.049417412130836,0.7238493666598002,1.0159828212516757,1.0091485399021631,-0.550850724356108,-1.3106007400285165,0.61308096164479,-1.2915562496890698,1.7652394114705257,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9127325759760577,1.0147191336808257,0.5150057371163779,-0.22226927191091622,0.6574848814862589,0.5425101300602532,-1.3599708720444013,0.762982979338466,0.7374485382091468,0.7227276647312864,0.7140290114350912,0.8128277957331271,0.7510406505007146,0.7676712128398211
0.06978219134664564,0.06786618868996773,-0.0349352153725314,0.1988007913109677,0.8179893862919165,0.9234066418112403,0.7238493666598002,1.0516132607482014,0.8954277186809098,-0.458666907944054,-1.1210697406359869,0.61308096164479,-1.4543940593367952,-0.9884443688457026,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0979446681792484,1.2158321518128852,0.7069773947787371,-0.13509381127753567,0.39261790670662006,0.5425101300602532,-1.870332580468502,0.8335865014668317,0.8102463660888861,0.7227276647312864,0.7140290114350912,0.8326800586161368,0.7725800071396736,0.7924314359157641
0.023209869852399402,0.021695743948313417,-0.0810165718150133,0.13750287652542645,0.7991201673026928,0.8694020259599852,0.7804876596776984,1.0516132607482014,1.0091485399021631,-0.08993164229583771,-1.1589759405144928,0.5110488401129352,-1.3933298807188983,-0.9884443688457026,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.9590355990268552,1.0721799960042713,0.46308887372341234,-0.047918350644155144,0.5611696179300267,0.5425101300602532,-1.3599708720444013,0.8335865014668317,0.8102463660888861,0.7599791876311843,0.7522130691276764,0.8525323214991458,0.7941193637786332,0.7924314359157641
0.34921612031205246,0.34488885713982365,0.3029947318723941,0.35204557827482946,0.5726895394320023,0.56337586946954,0.6483316426359362,0.6953088657829444,0.44054443379589675,0.27880362335237857,1.3049270515883924,-0.7133366182693225,0.723561644701534,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.21818723021409342,0.30220444087010134,0.3025088078800554,0.5623098737895086,0.6334060655972009,0.5425101300602532,0.40928305049248115,0.6394268156138271,0.610052339419604,0.6482246189314906,0.6758449537425062,0.8326800586161368,0.7941193637786332,0.8419518820676496
0.9701804069018611,0.960494787028408,0.9327732699197457,1.087620555701359,-0.3707714100292056,-0.4987149089384756,-0.2201221836385021,-0.533941296847192,-0.5829429571953826,-0.458666907944054,1.3807394513454045,-0.7133366182693225,1.1103014426148825,-0.7130759908140798,1.2284010791178266,-0.05541511128740065,0.15758988521999295,-1.2866610189368293,-1.2980805748378565,-1.4856045568869518,0.12643257062260593,-1.822633155086724,-1.4111376613312419,1.2598858978659824,-0.29606985258701213,-0.35451887998693593,0.03357449108317285,0.14126814604631271,0.4356348009559481,0.5571864407500794,0.7924314359157641
-0.1630794161245326,-0.16298603501825135,-0.17317928469999458,-0.07703982522397655,0.25191281661519177,0.29335279021326477,0.289622453522581,0.24992837207637306,-0.014338851089116315,-0.458666907944054,1.6460828504949458,-0.7133366182693225,1.0695919902029505,-0.6212865314702055,0.2696191012395893,-0.05541511128740065,-0.20252407067416353,-0.962539857581246,-0.9475693146648391,-0.680289489837935,0.03925710998922539,-1.1002686784149813,0.2634175884328967,1.021717100601402,0.18050392177945357,0.13686645820130186,0.08945177543302003,0.10308408835372761,0.23711217212585367,0.25563544780464786,0.5695894282322788
-0.5356579880784142,-0.5323495929513984,-0.5879114926824016,-0.3988538778480898,0.08208984571217459,-0.2826964455334556,0.4028990395583775,0.5884175472933669,1.6914734672296827,1.4771932367090816,2.1009572490370165,-0.8153687398011773,1.374912883292436,-0.6212865314702055,4.0514813473148585,-0.05541511128740065,0.03755189992194078,-1.2866610189368293,-1.2980805748378565,-1.6184151376596532,-1.7914275633117658,-0.955795783080633,-1.4111376613312419,1.2598858978659824,0.03929687752272301,-0.00872919755817598,0.07082601398307076,0.08399205950743473,0.2569644350088627,0.2771748044436076,0.5200689820803934
-0.7840437027143412,-0.7785919649068356,-0.8797600834848277,-0.7053434517758134,0.233043597625968,-0.2286918296822004,0.553934487606106,0.8556458435173098,2.0326359308934423,2.6755828500657843,2.176769648794029,-0.8153687398011773,1.7616526812057847,-0.8966549095018284,5.276591652381496,1.4695710656402121,2.0781976499888275,-1.2866610189368293,-1.2980805748378565,-1.8031425818253195,-1.3555502601448632,-0.8113228877462845,-1.9693227445859547,1.2598858978659824,0.14520216071527045,0.10046754426143191,0.05220025253312213,0.06490003066114251,0.19740764635983424,0.23409609116568814,0.49530875900445115
-0.10098298746555527,-0.10142544202939643,0.25691337542989473,-0.5061252287228,-0.33303297205075677,-0.3186995227676255,-0.39003706269219623,0.2677435918246362,1.9189151096721893,2.3068475844175684,2.707456447093112,-0.8153687398011773,2.0059093956773726,-0.7130759908140798,5.2233259869438164,0.5545793594836446,0.7577798117102538,-1.2866610189368293,-1.2980805748378565,-1.6993088550393893,-1.5647713656649767,-1.0039534148587492,-1.6902302029585983,1.2598858978659824,-0.27841897205492055,-0.3363194230170009,-0.09680583906647014,-0.04965214241661347,0.1378508577108065,0.19101737788776946,0.47054853592850804
0.6441741564422081,0.6526918220841158,0.5948433226748202,0.7351575456844839,-0.7481557898136888,-1.0387610674510261,-0.4655547867160608,-0.5517565165954552,0.3268236125746435,0.27880362335237857,1.5323642508594277,-0.6113044967374677,1.6191695977640248,-0.8048654501579541,1.3082995772743464,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.3745266166043288,0.9110117163230307,-1.4614509167508527,-1.1320451197038854,1.2598858978659824,-0.7902945074855682,-0.8641036751451073,-0.5251983524152977,-0.4314927193424658,-0.15993308553433508,-0.0028368318628649793,0.42102808977662265
0.7528429065954316,0.760422859814625,0.6870060355598016,0.8117799391664148,-0.29529453407230855,-0.40870721585305053,-0.2767604766564004,-0.7299087140780837,-1.4927095269654087,-1.0117698064163785,1.8735200497659814,-0.6113044967374677,1.8430715860296472,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.4497023454680815,0.5952548387196736,0.4232456994916021,1.957117243923597,0.9945883039330722,0.8216026716876096,0.06904191154308069,-0.6667383437609291,-0.7367074763555644,-0.5624498753151956,-0.5269528635739289,-0.31875118859841073,-0.17515168497454048,0.34674742054879415
0.16292683433512048,0.16020707817325888,0.21083201898741283,0.16815183391818836,0.21417437863674357,0.005328172339904294,0.4028990395583775,0.7665697447759955,1.805194288450936,2.1224799515934603,1.5702704507379344,-0.7133366182693225,1.0899467164089165,-0.8048654501579541,0.05655643948886985,0.24958212409812194,0.03755189992194078,-1.2866610189368293,-1.2980805748378565,-0.9265927487254902,0.004386925735873298,-1.0039534148587492,-0.5738600364491726,1.2598858978659824,0.09224951911899705,0.04586917335162829,-0.07818007761652153,-0.10692822895549146,-0.04081950823627887,-0.11053361505766206,0.14866563594125184
0.5355054062890021,0.529570636106406,0.4412388011998573,0.6125617161134015,-0.0688639062016188,-0.21069029106511575,0.19522529849275075,0.1608522733350588,0.6679860762384032,0.09443599052827044,1.1153960521958628,-0.7133366182693225,0.8253352757313623,-0.6212865314702055,0.5359474284279887,-0.05541511128740065,-0.20252407067416353,-1.2403579958860316,-1.2463657987467558,-0.9893759323634945,-0.13509381127753567,-1.3651356531946206,-0.29476749482181613,1.2598858978659824,-0.19016456939446405,-0.24532213816732737,-0.13405736196636805,-0.12602025780178366,-0.02096724535326915,-0.024376188501824703,0.14866563594125184
0.814939335254409,0.8065933045562619,0.7330873920022835,0.7811309817736355,-0.2198176581154122,-0.2826964455334556,-0.06908673559077362,-0.8368000325676608,-1.8338719906291685,-1.472688888476649,1.759801450130464,-0.6113044967374677,1.5173959667341963,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.889581064450659,1.100910427165994,0.35684040910525133,0.5623098737895086,1.1872188310455372,0.2634175884328967,-1.121802074779821,-0.4725786579079252,-0.536513449686283,-0.3948180222656547,-0.33603257511100276,-0.15993308553433508,-0.0889942584187031,0.14866563594125184
0.9080839782428838,0.898934194039553,0.8866919134772464,1.0109981622194282,-0.2764253150830848,-0.3186995227676255,-0.08796616659673993,-0.9615065708055008,-2.0613136330716753,-1.657056521300757,1.8356138498874754,-0.6113044967374677,1.4563317881162992,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.49600536851887916,0.6699539597401526,0.10691504346934957,0.5623098737895086,0.8982730403768399,-0.015674953194459704,0.9196447589165818,-0.5078804189721077,-0.5729123636261523,-0.543824113865247,-0.4887688058813438,-0.2988989257154017,-0.17515168497454048,0.1239054128653096
0.4889330847947559,0.4834001913647516,0.4719597054948569,0.4593169291495397,0.06322062672295017,0.32935586744743467,0.006430988433090289,-0.48049563760240405,-1.606430348186662,-1.749240337712811,0.9637712526818392,-0.6113044967374677,0.4182407516120485,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.7043689722474683,0.9055434952662793,0.2916424876350162,0.7366607950562697,0.8741942244877818,0.2634175884328967,-1.4620432137292214,-0.2431172109907381,-0.29992050907713164,-0.4506953066155019,-0.45058474818875804,-0.2988989257154017,-0.23976975489141886,0.09914518978936647
0.33369201314730373,0.3294987088926055,0.19547156683991304,0.36737005697121916,0.15756672166907096,0.25734971297909487,0.08194871245695487,0.018330515348955887,-0.4692221359741294,-0.9195859900043244,0.8879588529248273,-0.6113044967374677,1.2731392522626075,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0516416451284505,1.2962773590657086,0.33752250644740384,1.259713558856553,-1.774475523308608,0.2634175884328967,-1.7002120109938017,-0.06660840566982507,-0.11792593937778452,-0.28306345356596035,-0.2978485174184176,-0.1996376113003545,-0.21823039825245916,0.04962474363748111
